image_name,xmin,xmax,ymin,ymax,class_id
25_37_17_aug_148.jpg,423,475,671,720,30
25_37_17_aug_148.jpg,214,583,422,772,32
25_37_17_aug_148.jpg,267,319,427,476,23
25_37_17_aug_148.jpg,371,422,427,476,6
25_37_17_aug_148.jpg,319,371,476,525,11
25_37_17_aug_148.jpg,423,475,476,525,4
25_37_17_aug_148.jpg,476,528,476,525,16
25_37_17_aug_148.jpg,267,319,525,574,7
25_37_17_aug_148.jpg,319,371,525,574,19
25_37_17_aug_148.jpg,423,475,525,574,10
25_37_17_aug_148.jpg,476,528,525,574,5
25_37_17_aug_148.jpg,528,580,525,574,25
25_37_17_aug_148.jpg,476,528,574,623,8
25_37_17_aug_148.jpg,528,580,574,623,27
25_37_17_aug_148.jpg,215,267,623,672,18
25_37_17_aug_148.jpg,423,475,623,672,15
25_37_17_aug_148.jpg,267,319,671,720,17
14_45_28_aug_2046.jpg,368,416,620,673,20
14_45_28_aug_2046.jpg,416,465,620,673,15
14_45_28_aug_2046.jpg,220,566,351,728,32
14_45_28_aug_2046.jpg,319,368,357,410,31
14_45_28_aug_2046.jpg,368,416,357,410,6
14_45_28_aug_2046.jpg,416,465,357,410,30
14_45_28_aug_2046.jpg,466,515,357,410,23
14_45_28_aug_2046.jpg,221,270,410,463,27
14_45_28_aug_2046.jpg,368,416,410,463,8
14_45_28_aug_2046.jpg,416,465,410,463,11
14_45_28_aug_2046.jpg,466,515,410,463,14
14_45_28_aug_2046.jpg,221,270,462,515,19
14_45_28_aug_2046.jpg,270,319,462,515,13
14_45_28_aug_2046.jpg,368,416,462,515,4
14_45_28_aug_2046.jpg,416,465,462,515,28
14_45_28_aug_2046.jpg,466,515,462,515,24
14_45_28_aug_2046.jpg,515,564,462,515,10
14_45_28_aug_2046.jpg,221,270,515,568,1
14_45_28_aug_2046.jpg,319,368,515,568,7
14_45_28_aug_2046.jpg,368,416,515,568,21
14_45_28_aug_2046.jpg,416,465,515,568,25
14_45_28_aug_2046.jpg,515,564,515,568,26
14_45_28_aug_2046.jpg,319,368,567,620,12
14_45_28_aug_2046.jpg,368,416,567,620,5
14_45_28_aug_2046.jpg,466,515,567,620,2
14_45_28_aug_2046.jpg,515,564,567,620,18
14_45_28_aug_2046.jpg,221,270,620,673,3
14_45_28_aug_2046.jpg,270,319,620,673,22
14_45_28_aug_2046.jpg,319,368,620,673,16
40_63_2_aug_25.jpg,425,477,477,529,1
40_63_2_aug_25.jpg,529,581,477,529,5
40_63_2_aug_25.jpg,218,584,419,789,32
25_37_17_aug_5390.jpg,344,395,682,732,26
25_37_17_aug_5390.jpg,446,497,682,732,30
25_37_17_aug_5390.jpg,241,605,424,785,32
25_37_17_aug_5390.jpg,293,344,430,480,23
25_37_17_aug_5390.jpg,396,446,430,480,6
25_37_17_aug_5390.jpg,344,395,481,531,11
25_37_17_aug_5390.jpg,446,497,481,531,4
25_37_17_aug_5390.jpg,499,550,481,531,16
25_37_17_aug_5390.jpg,293,344,531,581,7
25_37_17_aug_5390.jpg,344,395,531,581,19
25_37_17_aug_5390.jpg,446,497,531,581,10
25_37_17_aug_5390.jpg,499,550,531,581,5
25_37_17_aug_5390.jpg,550,601,531,581,25
25_37_17_aug_5390.jpg,499,550,581,631,8
25_37_17_aug_5390.jpg,550,601,581,631,27
25_37_17_aug_5390.jpg,242,293,632,682,18
25_37_17_aug_5390.jpg,446,497,632,682,15
25_37_17_aug_5390.jpg,293,344,682,732,17
17_83_25_aug_703.jpg,440,491,651,700,25
17_83_25_aug_703.jpg,492,543,651,700,2
17_83_25_aug_703.jpg,238,597,402,751,32
17_83_25_aug_703.jpg,238,289,408,457,18
17_83_25_aug_703.jpg,289,340,408,457,3
17_83_25_aug_703.jpg,340,391,408,457,28
17_83_25_aug_703.jpg,391,441,408,457,31
17_83_25_aug_703.jpg,440,491,408,457,23
17_83_25_aug_703.jpg,543,594,408,457,5
17_83_25_aug_703.jpg,289,340,456,505,21
17_83_25_aug_703.jpg,391,441,456,505,29
17_83_25_aug_703.jpg,492,543,456,505,6
17_83_25_aug_703.jpg,238,289,505,554,7
17_83_25_aug_703.jpg,391,441,505,554,14
17_83_25_aug_703.jpg,440,491,505,554,30
17_83_25_aug_703.jpg,492,543,505,554,19
17_83_25_aug_703.jpg,543,594,505,554,1
17_83_25_aug_703.jpg,238,289,554,603,16
17_83_25_aug_703.jpg,289,340,554,603,17
17_83_25_aug_703.jpg,340,391,554,603,10
17_83_25_aug_703.jpg,492,543,554,603,8
17_83_25_aug_703.jpg,238,289,602,651,24
17_83_25_aug_703.jpg,340,391,602,651,9
17_83_25_aug_703.jpg,238,289,651,700,13
17_83_25_aug_703.jpg,340,391,651,700,15
17_83_25_aug_703.jpg,391,441,651,700,22
25_38_17_aug_2868.jpg,252,302,621,672,17
25_38_17_aug_2868.jpg,552,602,621,672,22
25_38_17_aug_2868.jpg,251,605,359,726,32
25_38_17_aug_2868.jpg,252,302,365,416,1
25_38_17_aug_2868.jpg,302,352,365,416,27
25_38_17_aug_2868.jpg,402,451,365,416,4
25_38_17_aug_2868.jpg,402,451,416,467,21
25_38_17_aug_2868.jpg,352,402,467,518,3
25_38_17_aug_2868.jpg,402,451,467,518,7
25_38_17_aug_2868.jpg,252,302,518,569,18
25_38_17_aug_2868.jpg,302,352,518,569,28
25_38_17_aug_2868.jpg,402,451,518,569,2
25_38_17_aug_2868.jpg,552,602,518,569,24
25_38_17_aug_2868.jpg,252,302,570,621,11
25_38_17_aug_2868.jpg,302,352,570,621,20
25_38_17_aug_2868.jpg,352,402,570,621,30
25_38_17_aug_2868.jpg,402,451,570,621,14
25_38_17_aug_2868.jpg,502,552,570,621,9
13_62_29_aug_1871.jpg,390,440,650,699,9
13_62_29_aug_1871.jpg,440,491,650,699,23
13_62_29_aug_1871.jpg,237,597,397,751,32
13_62_29_aug_1871.jpg,238,289,403,452,13
13_62_29_aug_1871.jpg,289,340,403,452,25
13_62_29_aug_1871.jpg,390,440,403,452,7
13_62_29_aug_1871.jpg,440,491,403,452,16
13_62_29_aug_1871.jpg,492,543,403,452,1
13_62_29_aug_1871.jpg,543,594,403,452,5
13_62_29_aug_1871.jpg,238,289,452,501,2
13_62_29_aug_1871.jpg,340,391,452,501,6
13_62_29_aug_1871.jpg,390,440,452,501,22
13_62_29_aug_1871.jpg,440,491,452,501,24
13_62_29_aug_1871.jpg,492,543,452,501,12
13_62_29_aug_1871.jpg,238,289,502,551,19
13_62_29_aug_1871.jpg,289,340,502,551,18
13_62_29_aug_1871.jpg,390,440,502,551,8
13_62_29_aug_1871.jpg,543,594,502,551,28
13_62_29_aug_1871.jpg,238,289,551,600,31
13_62_29_aug_1871.jpg,340,391,551,600,26
13_62_29_aug_1871.jpg,390,440,551,600,15
13_62_29_aug_1871.jpg,440,491,551,600,30
13_62_29_aug_1871.jpg,492,543,551,600,27
13_62_29_aug_1871.jpg,543,594,551,600,21
13_62_29_aug_1871.jpg,289,340,601,650,29
13_62_29_aug_1871.jpg,390,440,601,650,20
13_62_29_aug_1871.jpg,440,491,601,650,4
13_62_29_aug_1871.jpg,543,594,601,650,11
13_62_29_aug_1871.jpg,238,289,650,699,17
13_62_29_aug_1871.jpg,340,391,650,699,10
16_57_26_aug_3010.jpg,441,490,665,714,4
16_57_26_aug_3010.jpg,490,539,665,714,8
16_57_26_aug_3010.jpg,197,541,417,766,32
16_57_26_aug_3010.jpg,198,247,422,471,17
16_57_26_aug_3010.jpg,246,295,422,471,22
16_57_26_aug_3010.jpg,295,344,422,471,9
16_57_26_aug_3010.jpg,344,392,422,471,11
16_57_26_aug_3010.jpg,391,440,422,471,12
16_57_26_aug_3010.jpg,198,247,471,520,3
16_57_26_aug_3010.jpg,295,344,471,520,15
16_57_26_aug_3010.jpg,391,440,471,520,13
16_57_26_aug_3010.jpg,295,344,519,568,16
16_57_26_aug_3010.jpg,344,392,519,568,28
16_57_26_aug_3010.jpg,391,440,519,568,20
16_57_26_aug_3010.jpg,441,490,519,568,5
16_57_26_aug_3010.jpg,490,539,519,568,21
16_57_26_aug_3010.jpg,246,295,568,617,2
16_57_26_aug_3010.jpg,295,344,568,617,26
16_57_26_aug_3010.jpg,344,392,568,617,18
16_57_26_aug_3010.jpg,391,440,568,617,31
16_57_26_aug_3010.jpg,441,490,568,617,1
16_57_26_aug_3010.jpg,490,539,568,617,14
16_57_26_aug_3010.jpg,246,295,617,666,24
16_57_26_aug_3010.jpg,391,440,617,666,27
16_57_26_aug_3010.jpg,490,539,617,666,19
16_57_26_aug_3010.jpg,198,247,665,714,10
16_57_26_aug_3010.jpg,295,344,665,714,29
22_63_20_aug_4323.jpg,386,437,646,699,20
22_63_20_aug_4323.jpg,438,489,646,699,23
22_63_20_aug_4323.jpg,183,543,376,754,32
22_63_20_aug_4323.jpg,285,336,383,436,17
22_63_20_aug_4323.jpg,386,437,383,436,8
22_63_20_aug_4323.jpg,285,336,435,488,24
22_63_20_aug_4323.jpg,438,489,435,488,16
22_63_20_aug_4323.jpg,489,540,435,488,11
22_63_20_aug_4323.jpg,184,235,488,541,4
22_63_20_aug_4323.jpg,234,285,488,541,14
22_63_20_aug_4323.jpg,386,437,488,541,12
22_63_20_aug_4323.jpg,489,540,488,541,3
22_63_20_aug_4323.jpg,184,235,541,594,28
22_63_20_aug_4323.jpg,234,285,541,594,9
22_63_20_aug_4323.jpg,285,336,541,594,13
22_63_20_aug_4323.jpg,438,489,541,594,18
22_63_20_aug_4323.jpg,184,235,593,646,19
22_63_20_aug_4323.jpg,234,285,593,646,22
22_63_20_aug_4323.jpg,285,336,593,646,2
22_63_20_aug_4323.jpg,234,285,646,699,27
22_63_20_aug_4323.jpg,336,386,646,699,21
25_87_17_aug_2181.jpg,335,388,622,675,19
25_87_17_aug_2181.jpg,439,492,622,675,28
25_87_17_aug_2181.jpg,228,601,350,731,32
25_87_17_aug_2181.jpg,282,335,356,409,20
25_87_17_aug_2181.jpg,388,440,356,409,10
25_87_17_aug_2181.jpg,229,282,409,462,6
25_87_17_aug_2181.jpg,335,388,409,462,3
25_87_17_aug_2181.jpg,388,440,409,462,16
25_87_17_aug_2181.jpg,439,492,409,462,17
25_87_17_aug_2181.jpg,439,492,462,515,30
25_87_17_aug_2181.jpg,493,546,462,515,11
25_87_17_aug_2181.jpg,229,282,516,569,7
25_87_17_aug_2181.jpg,282,335,516,569,24
25_87_17_aug_2181.jpg,388,440,516,569,18
25_87_17_aug_2181.jpg,229,282,569,622,8
25_87_17_aug_2181.jpg,335,388,569,622,4
25_87_17_aug_2181.jpg,388,440,569,622,22
25_87_17_aug_2181.jpg,229,282,622,675,5
30_71_12_aug_3990.jpg,229,281,651,702,6
30_71_12_aug_3990.jpg,490,542,651,702,2
30_71_12_aug_3990.jpg,176,545,390,756,32
30_71_12_aug_3990.jpg,177,229,396,447,18
30_71_12_aug_3990.jpg,229,281,396,447,7
30_71_12_aug_3990.jpg,334,385,396,447,11
30_71_12_aug_3990.jpg,438,490,396,447,23
30_71_12_aug_3990.jpg,438,490,498,549,30
30_71_12_aug_3990.jpg,490,542,498,549,17
30_71_12_aug_3990.jpg,229,281,549,600,31
30_71_12_aug_3990.jpg,334,385,549,600,13
30_71_12_aug_3990.jpg,438,490,549,600,10
30_71_12_aug_3990.jpg,281,333,600,651,25
41_2_1_aug_6866.jpg,219,598,419,777,32
41_2_1_aug_6866.jpg,381,433,675,725,18
12_48_30_aug_67.jpg,462,512,631,680,10
12_48_30_aug_67.jpg,513,563,631,680,15
12_48_30_aug_67.jpg,210,566,382,731,32
12_48_30_aug_67.jpg,211,261,388,437,1
12_48_30_aug_67.jpg,411,461,388,437,7
12_48_30_aug_67.jpg,462,512,388,437,11
12_48_30_aug_67.jpg,513,563,388,437,21
12_48_30_aug_67.jpg,211,261,437,486,31
12_48_30_aug_67.jpg,261,311,437,486,9
12_48_30_aug_67.jpg,362,411,437,486,2
12_48_30_aug_67.jpg,411,461,437,486,12
12_48_30_aug_67.jpg,462,512,437,486,30
12_48_30_aug_67.jpg,513,563,437,486,14
12_48_30_aug_67.jpg,211,261,485,534,4
12_48_30_aug_67.jpg,311,361,485,534,23
12_48_30_aug_67.jpg,362,411,485,534,8
12_48_30_aug_67.jpg,411,461,485,534,24
12_48_30_aug_67.jpg,513,563,485,534,18
12_48_30_aug_67.jpg,211,261,534,583,26
12_48_30_aug_67.jpg,261,311,534,583,22
12_48_30_aug_67.jpg,311,361,534,583,17
12_48_30_aug_67.jpg,411,461,534,583,16
12_48_30_aug_67.jpg,462,512,534,583,19
12_48_30_aug_67.jpg,513,563,534,583,5
12_48_30_aug_67.jpg,211,261,583,632,13
12_48_30_aug_67.jpg,261,311,583,632,20
12_48_30_aug_67.jpg,311,361,583,632,28
12_48_30_aug_67.jpg,362,411,583,632,25
12_48_30_aug_67.jpg,411,461,583,632,29
12_48_30_aug_67.jpg,211,261,631,680,27
12_48_30_aug_67.jpg,311,361,631,680,3
25_42_17_aug_1539.jpg,370,421,690,741,22
25_42_17_aug_1539.jpg,421,473,690,741,2
25_42_17_aug_1539.jpg,214,580,428,795,32
25_42_17_aug_1539.jpg,267,319,434,485,18
25_42_17_aug_1539.jpg,370,421,434,485,31
25_42_17_aug_1539.jpg,525,577,434,485,11
25_42_17_aug_1539.jpg,318,370,485,536,26
25_42_17_aug_1539.jpg,525,577,485,536,23
25_42_17_aug_1539.jpg,215,267,536,587,5
25_42_17_aug_1539.jpg,267,319,536,587,28
25_42_17_aug_1539.jpg,370,421,536,587,17
25_42_17_aug_1539.jpg,215,267,588,639,9
25_42_17_aug_1539.jpg,318,370,588,639,27
25_42_17_aug_1539.jpg,370,421,588,639,12
25_42_17_aug_1539.jpg,421,473,588,639,21
25_42_17_aug_1539.jpg,370,421,639,690,20
25_42_17_aug_1539.jpg,421,473,639,690,16
25_42_17_aug_1539.jpg,473,525,639,690,13
25_42_17_aug_2223.jpg,395,446,620,670,22
25_42_17_aug_2223.jpg,446,499,620,670,2
25_42_17_aug_2223.jpg,236,608,363,724,32
25_42_17_aug_2223.jpg,290,343,369,419,18
25_42_17_aug_2223.jpg,395,446,369,419,31
25_42_17_aug_2223.jpg,553,606,369,419,11
25_42_17_aug_2223.jpg,342,395,419,469,26
25_42_17_aug_2223.jpg,553,606,419,469,23
25_42_17_aug_2223.jpg,237,290,469,519,5
25_42_17_aug_2223.jpg,290,343,469,519,28
25_42_17_aug_2223.jpg,395,446,469,519,17
25_42_17_aug_2223.jpg,237,290,520,570,9
25_42_17_aug_2223.jpg,342,395,520,570,27
25_42_17_aug_2223.jpg,395,446,520,570,12
25_42_17_aug_2223.jpg,446,499,520,570,21
25_42_17_aug_2223.jpg,395,446,570,620,20
25_42_17_aug_2223.jpg,446,499,570,620,16
25_42_17_aug_2223.jpg,500,553,570,620,13
25_42_17_aug_2672.jpg,393,445,645,698,22
25_42_17_aug_2672.jpg,445,498,645,698,2
25_42_17_aug_2672.jpg,234,608,373,754,32
25_42_17_aug_2672.jpg,288,341,379,432,18
25_42_17_aug_2672.jpg,393,445,379,432,31
25_42_17_aug_2672.jpg,552,605,379,432,11
25_42_17_aug_2672.jpg,340,393,433,486,26
25_42_17_aug_2672.jpg,552,605,433,486,23
25_42_17_aug_2672.jpg,235,288,486,539,5
25_42_17_aug_2672.jpg,288,341,486,539,28
25_42_17_aug_2672.jpg,393,445,486,539,17
25_42_17_aug_2672.jpg,235,288,539,592,9
25_42_17_aug_2672.jpg,340,393,539,592,27
25_42_17_aug_2672.jpg,393,445,539,592,12
25_42_17_aug_2672.jpg,445,498,539,592,21
25_42_17_aug_2672.jpg,393,445,592,645,20
25_42_17_aug_2672.jpg,445,498,592,645,16
25_42_17_aug_2672.jpg,499,552,592,645,13
25_43_17_aug_1009.jpg,433,484,648,699,11
25_43_17_aug_1009.jpg,486,537,648,699,16
25_43_17_aug_1009.jpg,229,591,387,753,32
25_43_17_aug_1009.jpg,332,383,393,444,30
25_43_17_aug_1009.jpg,537,588,393,444,27
25_43_17_aug_1009.jpg,433,484,444,495,17
25_43_17_aug_1009.jpg,537,588,444,495,8
25_43_17_aug_1009.jpg,281,332,495,546,20
25_43_17_aug_1009.jpg,332,383,495,546,14
25_43_17_aug_1009.jpg,383,433,495,546,24
25_43_17_aug_1009.jpg,537,588,495,546,13
25_43_17_aug_1009.jpg,281,332,546,597,22
25_43_17_aug_1009.jpg,332,383,546,597,18
25_43_17_aug_1009.jpg,433,484,546,597,12
25_43_17_aug_1009.jpg,537,588,546,597,21
25_43_17_aug_1009.jpg,230,281,597,648,7
25_43_17_aug_1009.jpg,332,383,597,648,19
25_43_17_aug_1009.jpg,486,537,597,648,31
11_73_31_aug_1420.jpg,444,497,624,673,29
11_73_31_aug_1420.jpg,498,551,624,673,31
11_73_31_aug_1420.jpg,176,554,372,726,32
11_73_31_aug_1420.jpg,177,230,377,426,23
11_73_31_aug_1420.jpg,231,284,377,426,18
11_73_31_aug_1420.jpg,284,337,377,426,9
11_73_31_aug_1420.jpg,444,497,377,426,24
11_73_31_aug_1420.jpg,498,551,377,426,28
11_73_31_aug_1420.jpg,177,230,427,476,10
11_73_31_aug_1420.jpg,231,284,427,476,20
11_73_31_aug_1420.jpg,284,337,427,476,14
11_73_31_aug_1420.jpg,390,443,427,476,21
11_73_31_aug_1420.jpg,337,389,476,525,17
11_73_31_aug_1420.jpg,390,443,476,525,26
11_73_31_aug_1420.jpg,498,551,476,525,8
11_73_31_aug_1420.jpg,177,230,525,574,2
11_73_31_aug_1420.jpg,231,284,525,574,22
11_73_31_aug_1420.jpg,284,337,525,574,16
11_73_31_aug_1420.jpg,390,443,525,574,3
11_73_31_aug_1420.jpg,444,497,525,574,13
11_73_31_aug_1420.jpg,498,551,525,574,11
11_73_31_aug_1420.jpg,177,230,575,624,4
11_73_31_aug_1420.jpg,231,284,575,624,19
11_73_31_aug_1420.jpg,284,337,575,624,5
11_73_31_aug_1420.jpg,337,389,575,624,6
11_73_31_aug_1420.jpg,390,443,575,624,1
11_73_31_aug_1420.jpg,444,497,575,624,15
11_73_31_aug_1420.jpg,498,551,575,624,7
11_73_31_aug_1420.jpg,177,230,624,673,30
11_73_31_aug_1420.jpg,231,284,624,673,27
11_73_31_aug_1420.jpg,337,389,624,673,25
11_73_31_aug_1420.jpg,390,443,624,673,12
25_43_17_aug_4741.jpg,374,426,647,698,11
25_43_17_aug_4741.jpg,427,479,647,698,16
25_43_17_aug_4741.jpg,165,534,388,752,32
25_43_17_aug_4741.jpg,271,323,394,445,30
25_43_17_aug_4741.jpg,479,531,394,445,27
25_43_17_aug_4741.jpg,374,426,445,496,17
25_43_17_aug_4741.jpg,479,531,445,496,8
25_43_17_aug_4741.jpg,219,271,495,546,20
25_43_17_aug_4741.jpg,271,323,495,546,14
25_43_17_aug_4741.jpg,323,374,495,546,24
25_43_17_aug_4741.jpg,479,531,495,546,13
25_43_17_aug_4741.jpg,219,271,546,597,22
25_43_17_aug_4741.jpg,271,323,546,597,18
25_43_17_aug_4741.jpg,374,426,546,597,12
25_43_17_aug_4741.jpg,479,531,546,597,21
25_43_17_aug_4741.jpg,166,218,597,648,7
25_43_17_aug_4741.jpg,271,323,597,648,19
25_43_17_aug_4741.jpg,427,479,597,648,31
40_85_2_aug_5560.jpg,382,431,567,618,10
40_85_2_aug_5560.jpg,286,335,618,669,28
40_85_2_aug_5560.jpg,188,532,407,776,32
25_44_17_aug_4412.jpg,486,536,662,714,18
25_44_17_aug_4412.jpg,536,586,662,714,9
25_44_17_aug_4412.jpg,234,589,394,771,32
25_44_17_aug_4412.jpg,235,285,400,452,20
25_44_17_aug_4412.jpg,486,536,400,452,14
25_44_17_aug_4412.jpg,335,385,452,504,11
25_44_17_aug_4412.jpg,285,335,505,557,19
25_44_17_aug_4412.jpg,435,485,505,557,21
25_44_17_aug_4412.jpg,536,586,505,557,15
25_44_17_aug_4412.jpg,235,285,557,609,22
25_44_17_aug_4412.jpg,486,536,557,609,29
25_44_17_aug_4412.jpg,335,385,610,662,12
25_44_17_aug_4412.jpg,435,485,610,662,6
25_44_17_aug_4412.jpg,486,536,610,662,27
25_44_17_aug_4412.jpg,235,285,662,714,17
25_44_17_aug_4412.jpg,285,335,662,714,13
25_44_17_aug_4412.jpg,335,385,662,714,2
25_44_17_aug_4412.jpg,435,485,662,714,23
21_55_21_aug_2087.jpg,424,474,662,713,8
21_55_21_aug_2087.jpg,474,524,662,713,18
21_55_21_aug_2087.jpg,173,527,403,767,32
21_55_21_aug_2087.jpg,274,324,409,460,2
21_55_21_aug_2087.jpg,373,423,409,460,15
21_55_21_aug_2087.jpg,474,524,409,460,6
21_55_21_aug_2087.jpg,274,324,460,511,7
21_55_21_aug_2087.jpg,424,474,460,511,10
21_55_21_aug_2087.jpg,324,373,510,561,4
21_55_21_aug_2087.jpg,474,524,510,561,17
21_55_21_aug_2087.jpg,174,224,561,612,11
21_55_21_aug_2087.jpg,224,274,561,612,12
21_55_21_aug_2087.jpg,324,373,561,612,20
21_55_21_aug_2087.jpg,373,423,561,612,3
21_55_21_aug_2087.jpg,174,224,612,663,30
21_55_21_aug_2087.jpg,224,274,612,663,22
21_55_21_aug_2087.jpg,274,324,612,663,1
21_55_21_aug_2087.jpg,424,474,612,663,5
21_55_21_aug_2087.jpg,474,524,612,663,24
21_55_21_aug_2087.jpg,174,224,662,713,14
21_55_21_aug_2087.jpg,224,274,662,713,19
21_55_21_aug_2087.jpg,373,423,662,713,25
24_17_18_aug_6381.jpg,326,376,636,686,21
24_17_18_aug_6381.jpg,426,476,636,686,17
24_17_18_aug_6381.jpg,224,581,378,740,32
24_17_18_aug_6381.jpg,225,275,384,434,9
24_17_18_aug_6381.jpg,376,425,384,434,24
24_17_18_aug_6381.jpg,528,578,384,434,29
24_17_18_aug_6381.jpg,275,325,434,484,10
24_17_18_aug_6381.jpg,376,425,434,484,8
24_17_18_aug_6381.jpg,426,476,434,484,22
24_17_18_aug_6381.jpg,225,275,485,535,13
24_17_18_aug_6381.jpg,275,325,485,535,14
24_17_18_aug_6381.jpg,326,376,485,535,16
24_17_18_aug_6381.jpg,376,425,485,535,31
24_17_18_aug_6381.jpg,477,527,485,535,3
24_17_18_aug_6381.jpg,528,578,485,535,18
24_17_18_aug_6381.jpg,426,476,535,585,25
24_17_18_aug_6381.jpg,275,325,585,635,11
24_17_18_aug_6381.jpg,426,476,585,635,5
24_17_18_aug_6381.jpg,275,325,636,686,20
15_9_27_aug_1889.jpg,303,356,688,740,13
15_9_27_aug_1889.jpg,462,515,688,740,23
15_9_27_aug_1889.jpg,196,571,424,794,32
15_9_27_aug_1889.jpg,197,250,430,482,30
15_9_27_aug_1889.jpg,250,303,430,482,21
15_9_27_aug_1889.jpg,303,356,430,482,14
15_9_27_aug_1889.jpg,408,461,430,482,16
15_9_27_aug_1889.jpg,462,515,430,482,27
15_9_27_aug_1889.jpg,197,250,481,533,20
15_9_27_aug_1889.jpg,356,408,481,533,15
15_9_27_aug_1889.jpg,408,461,481,533,8
15_9_27_aug_1889.jpg,462,515,481,533,24
15_9_27_aug_1889.jpg,197,250,533,585,1
15_9_27_aug_1889.jpg,250,303,533,585,7
15_9_27_aug_1889.jpg,303,356,533,585,25
15_9_27_aug_1889.jpg,356,408,533,585,31
15_9_27_aug_1889.jpg,408,461,533,585,29
15_9_27_aug_1889.jpg,515,568,533,585,17
15_9_27_aug_1889.jpg,197,250,584,636,10
15_9_27_aug_1889.jpg,250,303,584,636,12
15_9_27_aug_1889.jpg,303,356,584,636,3
15_9_27_aug_1889.jpg,356,408,584,636,2
15_9_27_aug_1889.jpg,197,250,636,688,11
15_9_27_aug_1889.jpg,303,356,636,688,9
15_9_27_aug_1889.jpg,356,408,636,688,19
15_9_27_aug_1889.jpg,462,515,636,688,26
15_9_27_aug_1889.jpg,515,568,636,688,5
15_9_27_aug_1889.jpg,197,250,688,740,4
25_46_17_aug_5644.jpg,329,379,680,732,24
25_46_17_aug_5644.jpg,527,577,680,732,17
25_46_17_aug_5644.jpg,228,579,414,788,32
25_46_17_aug_5644.jpg,229,279,420,472,30
25_46_17_aug_5644.jpg,279,329,420,472,14
25_46_17_aug_5644.jpg,329,379,420,472,8
25_46_17_aug_5644.jpg,378,427,420,472,25
25_46_17_aug_5644.jpg,427,477,420,472,31
25_46_17_aug_5644.jpg,329,379,472,524,4
25_46_17_aug_5644.jpg,478,528,472,524,12
25_46_17_aug_5644.jpg,527,577,472,524,5
25_46_17_aug_5644.jpg,427,477,524,576,20
25_46_17_aug_5644.jpg,229,279,576,628,10
25_46_17_aug_5644.jpg,279,329,576,628,16
25_46_17_aug_5644.jpg,378,427,576,628,29
25_46_17_aug_5644.jpg,478,528,576,628,11
25_46_17_aug_5644.jpg,378,427,628,680,18
25_46_17_aug_5644.jpg,478,528,628,680,23
25_46_17_aug_6536.jpg,343,395,656,710,24
25_46_17_aug_6536.jpg,551,603,656,710,17
25_46_17_aug_6536.jpg,238,606,383,767,32
25_46_17_aug_6536.jpg,239,291,389,443,30
25_46_17_aug_6536.jpg,291,343,389,443,14
25_46_17_aug_6536.jpg,343,395,389,443,8
25_46_17_aug_6536.jpg,395,446,389,443,25
25_46_17_aug_6536.jpg,446,498,389,443,31
25_46_17_aug_6536.jpg,343,395,442,496,4
25_46_17_aug_6536.jpg,499,551,442,496,12
25_46_17_aug_6536.jpg,551,603,442,496,5
25_46_17_aug_6536.jpg,446,498,496,550,20
25_46_17_aug_6536.jpg,239,291,549,603,10
25_46_17_aug_6536.jpg,291,343,549,603,16
25_46_17_aug_6536.jpg,395,446,549,603,29
25_46_17_aug_6536.jpg,499,551,549,603,11
25_46_17_aug_6536.jpg,395,446,603,657,18
25_46_17_aug_6536.jpg,499,551,603,657,23
23_72_19_aug_1267.jpg,440,490,616,665,16
23_72_19_aug_1267.jpg,490,540,616,665,15
23_72_19_aug_1267.jpg,187,544,365,717,32
23_72_19_aug_1267.jpg,288,338,371,420,12
23_72_19_aug_1267.jpg,490,540,371,420,1
23_72_19_aug_1267.jpg,188,238,420,469,20
23_72_19_aug_1267.jpg,238,288,420,469,27
23_72_19_aug_1267.jpg,288,338,420,469,21
23_72_19_aug_1267.jpg,339,388,420,469,25
23_72_19_aug_1267.jpg,440,490,420,469,11
23_72_19_aug_1267.jpg,490,540,420,469,10
23_72_19_aug_1267.jpg,288,338,469,518,9
23_72_19_aug_1267.jpg,339,388,469,518,23
23_72_19_aug_1267.jpg,388,438,469,518,17
23_72_19_aug_1267.jpg,238,288,518,567,30
23_72_19_aug_1267.jpg,440,490,518,567,5
23_72_19_aug_1267.jpg,339,388,567,616,6
23_72_19_aug_1267.jpg,440,490,567,616,4
23_72_19_aug_1267.jpg,188,238,616,665,3
23_72_19_aug_1267.jpg,238,288,616,665,26
23_65_19_aug_2012.jpg,499,548,674,724,15
23_65_19_aug_2012.jpg,548,597,674,724,25
23_65_19_aug_2012.jpg,255,599,417,777,32
23_65_19_aug_2012.jpg,354,403,423,473,20
23_65_19_aug_2012.jpg,402,450,423,473,24
23_65_19_aug_2012.jpg,548,597,423,473,2
23_65_19_aug_2012.jpg,256,305,473,523,30
23_65_19_aug_2012.jpg,305,354,473,523,12
23_65_19_aug_2012.jpg,354,403,473,523,3
23_65_19_aug_2012.jpg,499,548,473,523,9
23_65_19_aug_2012.jpg,256,305,524,574,8
23_65_19_aug_2012.jpg,305,354,524,574,4
23_65_19_aug_2012.jpg,354,403,524,574,10
23_65_19_aug_2012.jpg,450,499,524,574,5
23_65_19_aug_2012.jpg,305,354,574,624,27
23_65_19_aug_2012.jpg,499,548,574,624,6
23_65_19_aug_2012.jpg,256,305,624,674,1
23_65_19_aug_2012.jpg,450,499,624,674,26
23_65_19_aug_2012.jpg,256,305,674,724,29
